e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,5.79,11.26,16.40,20.53,24.63,29.90,35.74,41.26,46.07,49.94,52.67,55.22,57.90,60.75,63.79,66.69,69.87,72.77,74.95,76.55,77.34,77.63,77.63,77.63,77.32,78.01,79.87,82.87,85.64,87.80,89.71,91.50,92.83,94.01,95.52,97.38,99.47,101.10,102.40,103.08,102.95,102.22,100.72,98.54,95.81,92.88,89.89,87.58,86.19,85.84,85.49,85.01,84.44,83.80,83.11,82.36,81.44,80.36,79.24,77.98,76.30,74.38,72.40,70.49,68.62,66.57,64.23,61.57,58.76,56.04,53.39,50.76,48.42,46.08,43.79,41.38,37.93,32.24,27.74,24.69,21.82,19.03,16.14,13.24,10.43,7.93,5.40,2.92,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,12.74,16.71,20.78,25.67,30.97,36.37,41.25,45.20,47.88,50.00,53.04,56.88,60.79,63.76,66.52,68.88,70.70,72.14,72.84,73.09,73.08,73.01,72.33,73.07,75.18,78.24,81.11,83.74,86.22,88.50,90.09,91.42,93.00,94.86,96.83,98.54,99.91,100.62,100.47,99.62,97.55,94.91,91.99,88.97,85.90,83.45,81.95,81.66,81.36,81.05,80.65,80.10,79.42,78.84,78.08,77.12,76.02,74.66,73.18,71.56,69.82,68.43,66.70,64.79,62.71,60.30,57.56,54.85,52.22,49.72,47.56,45.40,43.24,40.86,37.09,31.88,27.62,24.40,21.23,18.12,15.12,12.18,9.27,7.04,4.80,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,9.04,12.50,16.25,20.53,24.94,30.30,35.09,38.89,43.24,45.72,48.60,52.26,56.56,60.27,63.13,65.37,67.17,68.42,68.88,69.01,68.88,68.27,67.77,68.76,70.97,73.84,76.81,79.39,81.55,83.38,85.37,87.60,89.81,91.84,93.52,95.22,96.45,97.01,96.72,95.28,93.08,90.61,87.95,84.83,81.88,79.61,78.29,78.15,77.90,77.60,77.26,76.86,76.28,75.59,74.79,73.84,72.64,71.42,70.06,68.75,67.65,66.26,64.73,62.96,60.89,58.33,55.67,53.12,50.73,48.57,46.41,44.25,42.11,39.71,35.39,30.59,26.33,22.73,19.51,16.25,13.21,10.43,7.94,5.75,3.53,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,8.54,11.61,15.00,18.44,23.24,27.99,32.37,38.27,42.10,45.40,48.72,52.54,56.37,59.50,61.96,63.79,64.95,65.31,65.36,65.11,64.12,63.76,65.03,67.42,70.15,73.05,75.60,77.60,79.11,80.95,83.55,86.09,88.31,90.02,91.61,92.66,93.01,92.53,90.89,88.76,86.44,83.94,81.05,78.29,76.10,74.84,74.78,74.55,74.26,73.95,73.61,73.10,72.42,71.59,70.61,69.40,68.27,67.04,65.95,65.14,63.97,62.68,60.93,58.67,56.07,53.47,51.08,48.89,46.86,44.92,42.91,40.67,37.90,33.51,29.05,24.82,20.97,17.65,14.33,11.51,9.15,7.11,5.14,3.13,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.80,6.89,9.15,11.55,15.39,20.14,25.70,33.02,39.01,43.18,46.04,48.68,52.14,55.66,58.61,60.54,61.70,62.05,62.05,61.67,60.44,60.19,61.76,64.38,67.01,69.72,72.25,74.21,75.52,76.76,79.31,81.96,84.37,86.37,87.78,88.60,88.71,88.01,86.47,84.55,82.35,79.95,77.56,75.02,72.85,71.53,71.53,71.29,71.01,70.70,70.37,69.90,69.31,68.48,67.43,66.27,65.19,64.11,63.14,62.37,61.59,60.57,58.74,56.13,53.58,51.03,48.81,46.77,44.70,43.15,41.43,39.00,35.58,31.48,27.32,23.15,19.15,15.68,12.35,9.99,8.24,6.69,5.06,3.44,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.26,6.09,7.75,10.67,16.08,23.91,31.10,36.88,41.00,43.89,46.37,49.15,52.13,54.94,57.23,58.43,58.80,58.70,58.22,57.22,57.80,59.43,61.73,64.26,66.87,69.20,71.00,72.25,73.44,75.98,78.50,80.66,82.43,83.83,84.58,84.58,83.80,82.30,80.56,78.58,76.42,74.22,72.01,70.09,68.89,68.84,68.71,68.48,68.22,67.95,67.64,66.98,66.05,64.85,63.35,62.16,60.98,59.81,58.65,57.53,56.06,54.28,52.32,50.45,48.10,45.94,44.04,42.40,40.70,38.74,36.09,32.59,28.55,24.27,20.14,16.23,12.51,10.57,9.07,7.63,6.01,4.63,3.14,1.53,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,7.47,13.03,21.15,27.77,33.42,38.01,41.57,44.28,46.68,49.14,51.59,53.89,55.16,55.54,55.36,54.80,54.11,55.36,57.14,59.26,61.65,64.07,66.17,67.82,69.07,70.37,72.79,75.16,77.18,78.82,80.10,80.67,80.52,79.68,78.27,76.65,74.88,73.02,71.16,69.38,67.72,66.55,66.24,66.17,66.01,65.83,65.65,65.44,64.70,63.65,62.33,60.71,59.32,58.03,56.63,55.02,53.50,51.72,50.03,48.51,47.03,44.90,42.94,41.26,39.88,38.00,35.81,32.94,29.26,25.13,20.79,16.76,13.21,10.23,9.22,8.29,7.08,5.39,4.03,2.52,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,6.30,11.28,17.02,22.51,28.17,33.90,39.03,42.47,44.89,46.88,48.70,50.51,51.89,52.29,52.03,51.43,51.14,52.83,54.87,57.02,59.21,61.34,63.18,64.69,65.99,67.64,69.78,71.96,74.00,75.70,76.69,76.93,76.55,75.67,74.41,72.86,71.29,69.81,68.50,67.25,65.87,64.59,63.75,63.68,63.59,63.53,63.49,63.33,62.47,61.27,59.89,58.47,56.76,55.31,53.69,51.53,49.52,47.63,46.06,44.74,43.20,41.34,39.76,38.40,37.07,34.94,32.58,29.48,25.46,21.09,16.75,12.90,10.09,9.18,8.45,7.72,6.62,4.85,3.20,1.47,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.24,8.20,12.58,18.50,25.44,31.75,36.93,40.73,42.96,44.87,46.57,48.04,48.67,48.86,48.63,48.31,48.80,50.41,52.33,54.39,56.51,58.38,60.09,61.70,63.29,65.24,67.38,69.37,71.12,72.52,73.14,73.14,72.67,71.90,71.04,69.92,68.73,67.57,66.46,65.27,63.96,62.68,61.64,61.31,61.23,61.25,61.26,61.11,60.49,59.56,58.38,56.95,55.15,53.52,51.83,49.80,47.34,45.05,43.10,41.50,40.12,38.62,37.12,35.67,34.25,31.79,28.68,24.97,20.77,16.50,12.96,10.32,8.70,8.25,7.69,6.82,5.74,4.61,3.54,1.79,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,5.64,9.38,15.70,23.07,29.51,34.64,38.54,40.85,42.85,44.49,45.61,45.50,45.45,45.39,45.54,46.63,48.14,49.84,51.70,53.66,55.36,57.10,58.90,60.81,62.95,65.11,66.95,68.41,69.52,69.84,69.72,69.28,68.68,68.12,67.36,66.48,65.52,64.50,63.30,62.04,60.79,59.65,59.09,58.98,59.03,59.05,58.89,58.50,57.89,56.98,55.60,53.87,52.21,50.48,48.52,45.66,42.98,40.61,38.67,37.36,36.09,34.61,32.96,31.21,28.25,24.48,20.30,16.05,12.36,9.78,8.23,7.50,7.19,6.77,5.79,4.69,3.89,3.45,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.89,9.33,15.36,20.52,26.23,31.73,35.23,38.40,40.75,42.26,42.89,42.38,42.18,42.56,43.50,44.65,46.16,47.59,49.02,50.60,52.30,54.36,56.54,58.69,60.79,62.94,64.70,66.01,66.98,67.24,67.23,67.03,66.70,66.09,65.39,64.54,63.53,62.46,61.30,60.12,58.94,57.80,57.19,56.99,56.94,56.88,56.72,56.42,56.04,55.46,54.38,53.04,51.67,49.95,47.60,44.50,41.54,38.87,36.64,35.09,33.71,32.19,30.26,27.62,23.77,19.79,15.64,11.61,9.54,8.02,6.84,6.03,5.72,5.45,4.61,3.35,1.94,1.84,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.73,8.71,14.30,18.71,24.17,29.84,33.53,36.24,38.36,39.68,40.02,39.44,39.20,39.90,41.39,42.62,43.97,45.12,46.30,47.82,49.81,52.14,54.47,56.63,58.72,60.81,62.47,63.65,64.47,64.76,64.86,64.80,64.54,64.03,63.40,62.57,61.55,60.47,59.38,58.25,57.09,55.94,55.29,55.03,54.89,54.71,54.55,54.30,54.08,53.79,53.15,52.00,50.67,48.92,46.56,43.28,40.16,37.29,34.78,32.87,31.01,28.93,26.45,23.41,19.81,15.83,12.16,9.29,7.81,6.54,5.40,4.52,4.25,4.02,3.74,2.78,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,7.74,13.04,17.25,22.48,28.01,31.84,33.93,35.75,36.90,37.08,36.53,36.27,37.18,39.05,40.47,41.63,42.55,43.62,45.27,47.60,50.13,52.49,54.55,56.62,58.60,60.16,61.25,61.97,62.30,62.52,62.53,62.27,61.87,61.32,60.55,59.55,58.49,57.48,56.39,55.24,54.10,53.41,53.09,52.85,52.55,52.38,52.18,52.09,52.02,51.77,50.69,49.32,47.59,45.38,42.12,38.92,35.87,33.06,30.72,28.27,25.49,22.43,19.19,16.15,12.41,9.42,7.85,6.52,5.20,3.96,3.03,2.81,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,6.07,12.16,16.14,20.28,24.30,26.95,30.22,32.54,33.82,34.07,33.48,33.05,33.81,35.74,37.80,38.88,39.84,41.18,43.36,45.73,48.17,50.38,52.30,54.21,55.96,57.38,58.48,59.35,59.78,60.06,60.06,59.71,59.26,58.86,58.28,57.47,56.50,55.50,54.47,53.41,52.32,51.62,51.19,50.83,50.43,50.22,50.14,50.11,50.01,49.60,48.33,47.09,45.66,43.79,41.36,38.31,35.04,31.79,28.81,25.89,22.76,19.49,16.25,13.07,10.35,8.25,6.75,5.33,3.95,2.63,1.65,1.53,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.07,9.99,13.48,16.34,18.79,20.66,24.40,27.97,30.38,30.95,30.25,29.59,30.36,32.56,34.96,36.09,37.27,38.89,41.26,43.65,45.96,48.06,49.92,51.66,53.28,54.61,55.71,56.72,57.18,57.38,57.17,56.52,56.14,56.03,55.75,55.18,54.43,53.47,52.48,51.37,50.03,48.99,48.29,47.80,47.43,47.29,47.29,47.30,47.16,46.61,45.36,44.35,43.30,41.91,40.06,37.34,34.20,30.89,27.61,24.37,20.99,17.53,14.14,11.10,8.93,7.22,5.70,4.20,2.79,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,9.72,11.19,12.09,13.48,17.20,22.49,26.65,27.70,26.86,25.96,26.82,29.43,31.99,33.29,34.80,36.70,39.01,41.40,43.58,45.60,47.47,49.01,50.56,51.84,52.94,54.10,54.51,54.53,53.98,52.90,52.66,52.92,53.01,52.74,52.28,51.39,50.41,49.15,47.38,45.75,44.70,44.09,43.83,43.83,43.89,43.93,43.75,43.07,42.02,41.31,40.69,39.87,38.40,36.14,33.37,30.24,26.91,23.45,19.88,16.25,12.62,9.93,7.95,6.28,4.67,3.13,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,5.36,6.88,8.41,9.91,13.19,17.50,21.11,22.70,22.31,21.69,22.63,25.21,28.01,30.32,32.33,34.22,36.20,38.59,41.02,43.17,44.91,46.46,48.00,49.29,50.37,51.42,51.78,51.55,50.68,49.31,48.98,49.42,49.90,50.08,49.72,48.52,47.20,45.67,43.80,42.03,41.18,40.83,40.71,40.76,40.79,40.80,40.79,40.75,40.34,40.00,39.69,39.21,37.49,35.06,32.51,29.80,26.18,22.69,19.09,15.31,11.35,8.95,7.02,5.33,3.71,2.17,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,3.43,5.15,6.74,8.65,12.03,15.26,17.00,17.39,17.32,18.14,20.13,22.86,26.00,28.49,30.57,32.73,35.53,38.39,40.74,42.42,43.96,45.49,46.77,47.76,48.52,48.75,48.13,46.87,45.37,45.16,45.89,46.77,47.33,47.04,45.60,43.98,42.27,40.43,38.90,38.34,38.17,38.07,38.13,38.16,38.20,38.34,38.67,38.72,38.73,38.73,38.59,36.74,34.34,31.99,29.52,25.64,21.98,18.15,14.18,10.20,8.05,6.15,4.39,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,1.02,2.37,4.05,3.46,6.00,9.02,10.47,12.04,12.85,13.31,14.04,16.33,20.06,22.99,25.53,28.48,32.17,35.66,38.32,39.99,41.54,43.02,44.28,45.13,45.34,45.37,44.18,42.47,41.00,41.19,42.35,43.62,44.47,44.23,42.62,40.77,38.95,37.32,36.47,36.28,36.21,36.02,36.03,36.09,36.24,36.50,36.88,37.17,37.49,37.84,38.02,36.16,34.04,31.89,29.41,25.34,21.35,17.06,12.82,9.18,7.23,5.35,3.47,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,4.71,5.62,7.40,7.58,6.89,6.70,10.22,15.20,19.23,22.74,26.54,30.42,33.54,35.87,37.53,39.21,40.63,41.65,42.18,42.16,41.73,40.67,39.43,38.53,38.81,39.79,40.86,41.59,41.31,39.63,37.69,35.85,34.43,34.10,34.07,34.09,34.03,33.99,34.08,34.31,34.65,35.04,35.48,36.00,36.62,37.19,35.73,33.75,31.76,29.39,24.95,20.61,15.74,11.25,8.39,6.50,4.64,2.77,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,16.02,20.26,24.55,28.38,31.28,33.45,35.14,36.93,38.33,39.14,39.38,39.18,38.39,37.50,36.74,36.35,36.71,37.50,38.34,38.86,38.35,36.52,34.53,32.80,31.67,31.67,31.74,31.83,31.89,31.86,32.09,32.48,32.94,33.39,33.97,34.64,35.48,36.35,35.32,33.55,31.73,29.47,24.81,20.00,14.63,10.00,7.77,5.91,4.07,2.21,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e,e
